Data e Hora de Início: 2025-03-25 19:10:35.812186

=== Processos em Execução ===
PID: 1, Nome: systemd, Usuário: root
2025-03-25 19:11:25,825 - codecarbon  : INFO     Energy consumed for RAM : 0.000040 kWh. RAM Power : 2.86547327041626 W
2025-03-25 19:11:25,825 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-25 19:11:25,825 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000173 kWh. Total CPU Power : 12.81565430102468 W
2025-03-25 19:11:25,826 - codecarbon  : INFO     0.000213 kWh of electricity used since the beginning.
2025-03-25 19:11:27,825 - codecarbon  : INFO     Energy consumed for RAM : 0.000041 kWh. RAM Power : 2.86547327041626 W
2025-03-25 19:11:27,826 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-25 19:11:27,826 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000180 kWh. Total CPU Power : 12.422668431332884 W
2025-03-25 19:11:27,826 - codecarbon  : INFO     0.000222 kWh of electricity used since the beginning.
2025-03-25 19:11:29,826 - codecarbon  : INFO     Energy consumed for RAM : 0.000043 kWh. RAM Power : 2.86547327041626 W
2025-03-25 19:11:29,826 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-25 19:11:29,826 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000187 kWh. Total CPU Power : 12.262169665808017 W
2025-03-25 19:11:29,826 - codecarbon  : INFO     0.000230 kWh of electricity used since the beginning.
2025-03-25 19:11:31,826 - codecarbon  : INFO     Energy consumed for RAM : 0.000045 kWh. RAM Power : 2.86547327041626 W
2025-03-25 19:11:31,827 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-25 19:11:31,827 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000194 kWh. Total CPU Power : 12.327187303708548 W
2025-03-25 19:11:31,827 - codecarbon  : INFO     0.000239 kWh of electricity used since the beginning.
2025-03-25 19:11:33,827 - codecarbon  : INFO     Energy consumed for RAM : 0.000046 kWh. RAM Power : 2.86547327041626 W
2025-03-25 19:11:33,827 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-25 19:11:33,827 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000201 kWh. Total CPU Power : 12.314676973637354 W
2025-03-25 19:11:33,827 - codecarbon  : INFO     0.000247 kWh of electricity used since the beginning.
2025-03-25 19:11:35,827 - codecarbon  : INFO     Energy consumed for RAM : 0.000048 kWh. RAM Power : 2.86547327041626 W
2025-03-25 19:11:35,827 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-25 19:11:35,828 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000208 kWh. Total CPU Power : 12.326458073509635 W
2025-03-25 19:11:35,828 - codecarbon  : INFO     0.000255 kWh of electricity used since the beginning.
2025-03-25 19:11:37,827 - codecarbon  : INFO     Energy consumed for RAM : 0.000049 kWh. RAM Power : 2.86547327041626 W
2025-03-25 19:11:37,828 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-25 19:11:37,828 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000214 kWh. Total CPU Power : 12.233436919248122 W
2025-03-25 19:11:37,828 - codecarbon  : INFO     0.000264 kWh of electricity used since the beginning.
2025-03-25 19:11:39,828 - codecarbon  : INFO     Energy consumed for RAM : 0.000051 kWh. RAM Power : 2.86547327041626 W
2025-03-25 19:11:39,828 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-25 19:11:39,828 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000221 kWh. Total CPU Power : 12.25150562748016 W
2025-03-25 19:11:39,829 - codecarbon  : INFO     0.000272 kWh of electricity used since the beginning.
2025-03-25 19:11:39,830 - codecarbon  : INFO     0.000416 g.CO2eq/s mean an estimation of 13.12193737021559 kg.CO2eq/year
2025-03-25 19:11:41,828 - codecarbon  : INFO     Energy consumed for RAM : 0.000053 kWh. RAM Power : 2.86547327041626 W
2025-03-25 19:11:41,829 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-25 19:11:41,829 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000228 kWh. Total CPU Power : 12.322347083544159 W
2025-03-25 19:11:41,829 - codecarbon  : INFO     0.000281 kWh of electricity used since the beginning.
2025-03-25 19:11:43,829 - codecarbon  : INFO     Energy consumed for RAM : 0.000054 kWh. RAM Power : 2.86547327041626 W
2025-03-25 19:11:43,829 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-25 19:11:43,830 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000235 kWh. Total CPU Power : 12.234588026821251 W
2025-03-25 19:11:43,830 - codecarbon  : INFO     0.000289 kWh of electricity used since the beginning.
2025-03-25 19:11:45,830 - codecarbon  : INFO     Energy consumed for RAM : 0.000056 kWh. RAM Power : 2.86547327041626 W
2025-03-25 19:11:45,830 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-25 19:11:45,830 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000242 kWh. Total CPU Power : 12.2339187752362 W
2025-03-25 19:11:45,831 - codecarbon  : INFO     0.000297 kWh of electricity used since the beginning.
2025-03-25 19:11:47,830 - codecarbon  : INFO     Energy consumed for RAM : 0.000057 kWh. RAM Power : 2.86547327041626 W
2025-03-25 19:11:47,831 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-25 19:11:47,831 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000249 kWh. Total CPU Power : 12.24263137120135 W
2025-03-25 19:11:47,831 - codecarbon  : INFO     0.000306 kWh of electricity used since the beginning.
2025-03-25 19:11:49,831 - codecarbon  : INFO     Energy consumed for RAM : 0.000059 kWh. RAM Power : 2.86547327041626 W
2025-03-25 19:11:49,831 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-25 19:11:49,831 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000255 kWh. Total CPU Power : 12.262511282619531 W
2025-03-25 19:11:49,832 - codecarbon  : INFO     0.000314 kWh of electricity used since the beginning.
2025-03-25 19:11:51,831 - codecarbon  : INFO     Energy consumed for RAM : 0.000060 kWh. RAM Power : 2.86547327041626 W
2025-03-25 19:11:51,832 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-25 19:11:51,832 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000262 kWh. Total CPU Power : 12.224384372204744 W
2025-03-25 19:11:51,832 - codecarbon  : INFO     0.000323 kWh of electricity used since the beginning.
2025-03-25 19:11:53,832 - codecarbon  : INFO     Energy consumed for RAM : 0.000062 kWh. RAM Power : 2.86547327041626 W
2025-03-25 19:11:53,832 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-25 19:11:53,832 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000269 kWh. Total CPU Power : 12.190861468255857 W
2025-03-25 19:11:53,832 - codecarbon  : INFO     0.000331 kWh of electricity used since the beginning.
2025-03-25 19:11:55,832 - codecarbon  : INFO     Energy consumed for RAM : 0.000064 kWh. RAM Power : 2.86547327041626 W
2025-03-25 19:11:55,833 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-25 19:11:55,833 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000276 kWh. Total CPU Power : 12.302121618927668 W
2025-03-25 19:11:55,833 - codecarbon  : INFO     0.000339 kWh of electricity used since the beginning.
2025-03-25 19:11:55,834 - codecarbon  : INFO     0.000413 g.CO2eq/s mean an estimation of 13.020875079481746 kg.CO2eq/year
2025-03-25 19:11:57,833 - codecarbon  : INFO     Energy consumed for RAM : 0.000065 kWh. RAM Power : 2.86547327041626 W
2025-03-25 19:11:57,833 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-25 19:11:57,833 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000283 kWh. Total CPU Power : 12.246030652332747 W
2025-03-25 19:11:57,833 - codecarbon  : INFO     0.000348 kWh of electricity used since the beginning.
2025-03-25 19:11:59,833 - codecarbon  : INFO     Energy consumed for RAM : 0.000067 kWh. RAM Power : 2.86547327041626 W
2025-03-25 19:11:59,833 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-25 19:11:59,834 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000289 kWh. Total CPU Power : 12.235637814042589 W
2025-03-25 19:11:59,834 - codecarbon  : INFO     0.000356 kWh of electricity used since the beginning.
2025-03-25 19:12:01,833 - codecarbon  : INFO     Energy consumed for RAM : 0.000068 kWh. RAM Power : 2.86547327041626 W
2025-03-25 19:12:01,834 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-25 19:12:01,834 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000296 kWh. Total CPU Power : 12.286902046097886 W
2025-03-25 19:12:01,834 - codecarbon  : INFO     0.000365 kWh of electricity used since the beginning.
2025-03-25 19:12:03,834 - codecarbon  : INFO     Energy consumed for RAM : 0.000070 kWh. RAM Power : 2.86547327041626 W
2025-03-25 19:12:03,834 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-25 19:12:03,834 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000303 kWh. Total CPU Power : 12.214393680306376 W
2025-03-25 19:12:03,834 - codecarbon  : INFO     0.000373 kWh of electricity used since the beginning.
2025-03-25 19:12:05,835 - codecarbon  : INFO     Energy consumed for RAM : 0.000072 kWh. RAM Power : 2.86547327041626 W
2025-03-25 19:12:05,835 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-25 19:12:05,835 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000310 kWh. Total CPU Power : 12.397620037867853 W
2025-03-25 19:12:05,835 - codecarbon  : INFO     0.000381 kWh of electricity used since the beginning.
2025-03-25 19:12:07,835 - codecarbon  : INFO     Energy consumed for RAM : 0.000073 kWh. RAM Power : 2.86547327041626 W
2025-03-25 19:12:07,835 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-25 19:12:07,836 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000317 kWh. Total CPU Power : 12.232718456660074 W
2025-03-25 19:12:07,836 - codecarbon  : INFO     0.000390 kWh of electricity used since the beginning.
2025-03-25 19:12:09,835 - codecarbon  : INFO     Energy consumed for RAM : 0.000075 kWh. RAM Power : 2.86547327041626 W
2025-03-25 19:12:09,836 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-25 19:12:09,836 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000323 kWh. Total CPU Power : 12.259200488557099 W
2025-03-25 19:12:09,836 - codecarbon  : INFO     0.000398 kWh of electricity used since the beginning.
2025-03-25 19:12:11,836 - codecarbon  : INFO     Energy consumed for RAM : 0.000076 kWh. RAM Power : 2.86547327041626 W
2025-03-25 19:12:11,836 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-25 19:12:11,836 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000330 kWh. Total CPU Power : 12.278546512758599 W
2025-03-25 19:12:11,836 - codecarbon  : INFO     0.000407 kWh of electricity used since the beginning.
2025-03-25 19:12:11,838 - codecarbon  : INFO     0.000413 g.CO2eq/s mean an estimation of 13.035768265107963 kg.CO2eq/year
2025-03-25 19:12:13,836 - codecarbon  : INFO     Energy consumed for RAM : 0.000078 kWh. RAM Power : 2.86547327041626 W
2025-03-25 19:12:13,837 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-25 19:12:13,837 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000337 kWh. Total CPU Power : 12.257234450377567 W
2025-03-25 19:12:13,837 - codecarbon  : INFO     0.000415 kWh of electricity used since the beginning.
2025-03-25 19:12:15,837 - codecarbon  : INFO     Energy consumed for RAM : 0.000080 kWh. RAM Power : 2.86547327041626 W
2025-03-25 19:12:15,837 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-25 19:12:15,837 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000344 kWh. Total CPU Power : 12.292535450220461 W
2025-03-25 19:12:15,837 - codecarbon  : INFO     0.000424 kWh of electricity used since the beginning.
2025-03-25 19:12:17,838 - codecarbon  : INFO     Energy consumed for RAM : 0.000081 kWh. RAM Power : 2.86547327041626 W
2025-03-25 19:12:17,838 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-25 19:12:17,838 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000351 kWh. Total CPU Power : 12.245697179849254 W
2025-03-25 19:12:17,838 - codecarbon  : INFO     0.000432 kWh of electricity used since the beginning.
2025-03-25 19:12:19,838 - codecarbon  : INFO     Energy consumed for RAM : 0.000083 kWh. RAM Power : 2.86547327041626 W
2025-03-25 19:12:19,838 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-25 19:12:19,839 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000358 kWh. Total CPU Power : 12.261029788514557 W
2025-03-25 19:12:19,839 - codecarbon  : INFO     0.000440 kWh of electricity used since the beginning.
2025-03-25 19:12:21,838 - codecarbon  : INFO     Energy consumed for RAM : 0.000084 kWh. RAM Power : 2.86547327041626 W
2025-03-25 19:12:21,839 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-25 19:12:21,839 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000364 kWh. Total CPU Power : 12.26270028915308 W
2025-03-25 19:12:21,839 - codecarbon  : INFO     0.000449 kWh of electricity used since the beginning.
2025-03-25 19:12:23,839 - codecarbon  : INFO     Energy consumed for RAM : 0.000086 kWh. RAM Power : 2.86547327041626 W
2025-03-25 19:12:23,839 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-25 19:12:23,839 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000371 kWh. Total CPU Power : 12.245233713815933 W
2025-03-25 19:12:23,840 - codecarbon  : INFO     0.000457 kWh of electricity used since the beginning.
2025-03-25 19:12:25,839 - codecarbon  : INFO     Energy consumed for RAM : 0.000088 kWh. RAM Power : 2.86547327041626 W
2025-03-25 19:12:25,840 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-25 19:12:25,840 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000378 kWh. Total CPU Power : 12.455292525505687 W
2025-03-25 19:12:25,840 - codecarbon  : INFO     0.000466 kWh of electricity used since the beginning.
2025-03-25 19:12:27,840 - codecarbon  : INFO     Energy consumed for RAM : 0.000089 kWh. RAM Power : 2.86547327041626 W
2025-03-25 19:12:27,840 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-25 19:12:27,840 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000385 kWh. Total CPU Power : 12.275492303011466 W
2025-03-25 19:12:27,840 - codecarbon  : INFO     0.000474 kWh of electricity used since the beginning.
2025-03-25 19:12:27,842 - codecarbon  : INFO     0.000414 g.CO2eq/s mean an estimation of 13.051292890422253 kg.CO2eq/year
2025-03-25 19:12:29,840 - codecarbon  : INFO     Energy consumed for RAM : 0.000091 kWh. RAM Power : 2.86547327041626 W
2025-03-25 19:12:29,841 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-25 19:12:29,841 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000392 kWh. Total CPU Power : 12.233954626534839 W
2025-03-25 19:12:29,841 - codecarbon  : INFO     0.000482 kWh of electricity used since the beginning.
2025-03-25 19:12:31,841 - codecarbon  : INFO     Energy consumed for RAM : 0.000092 kWh. RAM Power : 2.86547327041626 W
2025-03-25 19:12:31,841 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-25 19:12:31,841 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000399 kWh. Total CPU Power : 12.498986147956652 W
2025-03-25 19:12:31,841 - codecarbon  : INFO     0.000491 kWh of electricity used since the beginning.
2025-03-25 19:12:33,841 - codecarbon  : INFO     Energy consumed for RAM : 0.000094 kWh. RAM Power : 2.86547327041626 W
2025-03-25 19:12:33,842 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-25 19:12:33,842 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000405 kWh. Total CPU Power : 12.277047984329249 W
2025-03-25 19:12:33,842 - codecarbon  : INFO     0.000499 kWh of electricity used since the beginning.
2025-03-25 19:12:35,842 - codecarbon  : INFO     Energy consumed for RAM : 0.000096 kWh. RAM Power : 2.86547327041626 W
2025-03-25 19:12:35,842 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-25 19:12:35,842 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000412 kWh. Total CPU Power : 12.268358727576345 W
2025-03-25 19:12:35,842 - codecarbon  : INFO     0.000508 kWh of electricity used since the beginning.
2025-03-25 19:12:37,842 - codecarbon  : INFO     Energy consumed for RAM : 0.000097 kWh. RAM Power : 2.86547327041626 W
2025-03-25 19:12:37,842 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-25 19:12:37,843 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000419 kWh. Total CPU Power : 12.181601290287228 W
2025-03-25 19:12:37,843 - codecarbon  : INFO     0.000516 kWh of electricity used since the beginning.
2025-03-25 19:12:39,843 - codecarbon  : INFO     Energy consumed for RAM : 0.000099 kWh. RAM Power : 2.86547327041626 W
2025-03-25 19:12:39,843 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-25 19:12:39,844 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000426 kWh. Total CPU Power : 12.209953278352758 W
2025-03-25 19:12:39,844 - codecarbon  : INFO     0.000525 kWh of electricity used since the beginning.
2025-03-25 19:12:41,843 - codecarbon  : INFO     Energy consumed for RAM : 0.000100 kWh. RAM Power : 2.86547327041626 W
2025-03-25 19:12:41,844 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-25 19:12:41,844 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000433 kWh. Total CPU Power : 12.185200087754698 W
2025-03-25 19:12:41,844 - codecarbon  : INFO     0.000533 kWh of electricity used since the beginning.
2025-03-25 19:12:43,844 - codecarbon  : INFO     Energy consumed for RAM : 0.000102 kWh. RAM Power : 2.86547327041626 W
2025-03-25 19:12:43,844 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-25 19:12:43,844 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000439 kWh. Total CPU Power : 12.212714717428566 W
2025-03-25 19:12:43,845 - codecarbon  : INFO     0.000541 kWh of electricity used since the beginning.
2025-03-25 19:12:43,846 - codecarbon  : INFO     0.000413 g.CO2eq/s mean an estimation of 13.026697621760988 kg.CO2eq/year
2025-03-25 19:12:45,844 - codecarbon  : INFO     Energy consumed for RAM : 0.000103 kWh. RAM Power : 2.86547327041626 W
2025-03-25 19:12:45,845 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-25 19:12:45,845 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000446 kWh. Total CPU Power : 12.253742867828542 W
2025-03-25 19:12:45,845 - codecarbon  : INFO     0.000550 kWh of electricity used since the beginning.
2025-03-25 19:12:47,845 - codecarbon  : INFO     Energy consumed for RAM : 0.000105 kWh. RAM Power : 2.86547327041626 W
2025-03-25 19:12:47,845 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-25 19:12:47,845 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000453 kWh. Total CPU Power : 12.217453020994455 W
2025-03-25 19:12:47,846 - codecarbon  : INFO     0.000558 kWh of electricity used since the beginning.
2025-03-25 19:12:49,845 - codecarbon  : INFO     Energy consumed for RAM : 0.000107 kWh. RAM Power : 2.86547327041626 W
2025-03-25 19:12:49,845 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-25 19:12:49,846 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000460 kWh. Total CPU Power : 12.167744790492677 W
2025-03-25 19:12:49,846 - codecarbon  : INFO     0.000566 kWh of electricity used since the beginning.
2025-03-25 19:12:51,845 - codecarbon  : INFO     Energy consumed for RAM : 0.000108 kWh. RAM Power : 2.86547327041626 W
2025-03-25 19:12:51,846 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-25 19:12:51,846 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000466 kWh. Total CPU Power : 12.17543384211827 W
2025-03-25 19:12:51,846 - codecarbon  : INFO     0.000575 kWh of electricity used since the beginning.
2025-03-25 19:12:53,846 - codecarbon  : INFO     Energy consumed for RAM : 0.000110 kWh. RAM Power : 2.86547327041626 W
2025-03-25 19:12:53,846 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-25 19:12:53,846 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000473 kWh. Total CPU Power : 12.245836849680547 W
2025-03-25 19:12:53,846 - codecarbon  : INFO     0.000583 kWh of electricity used since the beginning.
2025-03-25 19:12:55,846 - codecarbon  : INFO     Energy consumed for RAM : 0.000111 kWh. RAM Power : 2.86547327041626 W
2025-03-25 19:12:55,847 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-25 19:12:55,847 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000480 kWh. Total CPU Power : 12.217501190336662 W
2025-03-25 19:12:55,847 - codecarbon  : INFO     0.000592 kWh of electricity used since the beginning.
2025-03-25 19:12:57,847 - codecarbon  : INFO     Energy consumed for RAM : 0.000113 kWh. RAM Power : 2.86547327041626 W
2025-03-25 19:12:57,847 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-25 19:12:57,848 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000487 kWh. Total CPU Power : 12.28441823375506 W
2025-03-25 19:12:57,848 - codecarbon  : INFO     0.000600 kWh of electricity used since the beginning.
2025-03-25 19:12:59,847 - codecarbon  : INFO     Energy consumed for RAM : 0.000115 kWh. RAM Power : 2.86547327041626 W
2025-03-25 19:12:59,848 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-25 19:12:59,848 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000494 kWh. Total CPU Power : 12.177478064684953 W
2025-03-25 19:12:59,848 - codecarbon  : INFO     0.000608 kWh of electricity used since the beginning.
2025-03-25 19:12:59,850 - codecarbon  : INFO     0.000412 g.CO2eq/s mean an estimation of 12.991218644959888 kg.CO2eq/year
2025-03-25 19:13:01,848 - codecarbon  : INFO     Energy consumed for RAM : 0.000116 kWh. RAM Power : 2.86547327041626 W
2025-03-25 19:13:01,848 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-25 19:13:01,848 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000500 kWh. Total CPU Power : 12.233006705351 W
2025-03-25 19:13:01,848 - codecarbon  : INFO     0.000617 kWh of electricity used since the beginning.
2025-03-25 19:13:03,848 - codecarbon  : INFO     Energy consumed for RAM : 0.000118 kWh. RAM Power : 2.86547327041626 W
2025-03-25 19:13:03,848 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-25 19:13:03,849 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000507 kWh. Total CPU Power : 12.165734149753822 W
2025-03-25 19:13:03,849 - codecarbon  : INFO     0.000625 kWh of electricity used since the beginning.
2025-03-25 19:13:05,849 - codecarbon  : INFO     Energy consumed for RAM : 0.000119 kWh. RAM Power : 2.86547327041626 W
2025-03-25 19:13:05,849 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-25 19:13:05,849 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000514 kWh. Total CPU Power : 12.181425360728062 W
2025-03-25 19:13:05,849 - codecarbon  : INFO     0.000633 kWh of electricity used since the beginning.
2025-03-25 19:13:07,849 - codecarbon  : INFO     Energy consumed for RAM : 0.000121 kWh. RAM Power : 2.86547327041626 W
2025-03-25 19:13:07,850 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-25 19:13:07,850 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000521 kWh. Total CPU Power : 12.198302475712632 W
2025-03-25 19:13:07,850 - codecarbon  : INFO     0.000642 kWh of electricity used since the beginning.
2025-03-25 19:13:09,850 - codecarbon  : INFO     Energy consumed for RAM : 0.000123 kWh. RAM Power : 2.86547327041626 W
2025-03-25 19:13:09,850 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-25 19:13:09,850 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000528 kWh. Total CPU Power : 12.205851336365512 W
2025-03-25 19:13:09,851 - codecarbon  : INFO     0.000650 kWh of electricity used since the beginning.
2025-03-25 19:13:11,850 - codecarbon  : INFO     Energy consumed for RAM : 0.000124 kWh. RAM Power : 2.86547327041626 W
2025-03-25 19:13:11,851 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-25 19:13:11,851 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000534 kWh. Total CPU Power : 12.227889751813128 W
2025-03-25 19:13:11,851 - codecarbon  : INFO     0.000659 kWh of electricity used since the beginning.
2025-03-25 19:13:13,851 - codecarbon  : INFO     Energy consumed for RAM : 0.000126 kWh. RAM Power : 2.86547327041626 W
2025-03-25 19:13:13,851 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-25 19:13:13,851 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000541 kWh. Total CPU Power : 12.55497719921474 W
2025-03-25 19:13:13,851 - codecarbon  : INFO     0.000667 kWh of electricity used since the beginning.
2025-03-25 19:13:15,852 - codecarbon  : INFO     Energy consumed for RAM : 0.000127 kWh. RAM Power : 2.86547327041626 W
