Data e Hora de Início: 2025-03-25 15:41:09.704139

=== Processos em Execução ===
PID: 1, Nome: systemd, Usuário: root
2025-03-25 15:41:59,717 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-25 15:41:59,718 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000173 kWh. Total CPU Power : 12.371033503739003 W
2025-03-25 15:41:59,718 - codecarbon  : INFO     0.000212 kWh of electricity used since the beginning.
2025-03-25 15:42:01,718 - codecarbon  : INFO     Energy consumed for RAM : 0.000041 kWh. RAM Power : 2.865471839904785 W
2025-03-25 15:42:01,718 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-25 15:42:01,718 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000179 kWh. Total CPU Power : 12.262307699983158 W
2025-03-25 15:42:01,718 - codecarbon  : INFO     0.000221 kWh of electricity used since the beginning.
2025-03-25 15:42:03,718 - codecarbon  : INFO     Energy consumed for RAM : 0.000043 kWh. RAM Power : 2.865471839904785 W
2025-03-25 15:42:03,718 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-25 15:42:03,719 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000186 kWh. Total CPU Power : 12.155088002356214 W
2025-03-25 15:42:03,719 - codecarbon  : INFO     0.000229 kWh of electricity used since the beginning.
2025-03-25 15:42:05,719 - codecarbon  : INFO     Energy consumed for RAM : 0.000045 kWh. RAM Power : 2.865471839904785 W
2025-03-25 15:42:05,719 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-25 15:42:05,719 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000193 kWh. Total CPU Power : 12.227008501478164 W
2025-03-25 15:42:05,719 - codecarbon  : INFO     0.000237 kWh of electricity used since the beginning.
2025-03-25 15:42:07,719 - codecarbon  : INFO     Energy consumed for RAM : 0.000046 kWh. RAM Power : 2.865471839904785 W
2025-03-25 15:42:07,719 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-25 15:42:07,720 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000200 kWh. Total CPU Power : 12.120129433010899 W
2025-03-25 15:42:07,720 - codecarbon  : INFO     0.000246 kWh of electricity used since the beginning.
2025-03-25 15:42:09,719 - codecarbon  : INFO     Energy consumed for RAM : 0.000048 kWh. RAM Power : 2.865471839904785 W
2025-03-25 15:42:09,720 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-25 15:42:09,720 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000206 kWh. Total CPU Power : 12.19204935993552 W
2025-03-25 15:42:09,720 - codecarbon  : INFO     0.000254 kWh of electricity used since the beginning.
2025-03-25 15:42:11,720 - codecarbon  : INFO     Energy consumed for RAM : 0.000049 kWh. RAM Power : 2.865471839904785 W
2025-03-25 15:42:11,720 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-25 15:42:11,720 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000213 kWh. Total CPU Power : 12.2376495467412 W
2025-03-25 15:42:11,721 - codecarbon  : INFO     0.000263 kWh of electricity used since the beginning.
2025-03-25 15:42:13,720 - codecarbon  : INFO     Energy consumed for RAM : 0.000051 kWh. RAM Power : 2.865471839904785 W
2025-03-25 15:42:13,721 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-25 15:42:13,721 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000220 kWh. Total CPU Power : 12.206872576690804 W
2025-03-25 15:42:13,721 - codecarbon  : INFO     0.000271 kWh of electricity used since the beginning.
2025-03-25 15:42:13,722 - codecarbon  : INFO     0.000412 g.CO2eq/s mean an estimation of 12.994598755289203 kg.CO2eq/year
2025-03-25 15:42:15,721 - codecarbon  : INFO     Energy consumed for RAM : 0.000053 kWh. RAM Power : 2.865471839904785 W
2025-03-25 15:42:15,721 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-25 15:42:15,722 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000227 kWh. Total CPU Power : 12.285716522456003 W
2025-03-25 15:42:15,722 - codecarbon  : INFO     0.000279 kWh of electricity used since the beginning.
2025-03-25 15:42:17,721 - codecarbon  : INFO     Energy consumed for RAM : 0.000054 kWh. RAM Power : 2.865471839904785 W
2025-03-25 15:42:17,722 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-25 15:42:17,722 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000234 kWh. Total CPU Power : 12.225526901239217 W
2025-03-25 15:42:17,722 - codecarbon  : INFO     0.000288 kWh of electricity used since the beginning.
2025-03-25 15:42:19,722 - codecarbon  : INFO     Energy consumed for RAM : 0.000056 kWh. RAM Power : 2.865471839904785 W
2025-03-25 15:42:19,722 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-25 15:42:19,722 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000240 kWh. Total CPU Power : 12.209615227593714 W
2025-03-25 15:42:19,723 - codecarbon  : INFO     0.000296 kWh of electricity used since the beginning.
2025-03-25 15:42:21,722 - codecarbon  : INFO     Energy consumed for RAM : 0.000057 kWh. RAM Power : 2.865471839904785 W
2025-03-25 15:42:21,723 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-25 15:42:21,723 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000247 kWh. Total CPU Power : 12.293985199324283 W
2025-03-25 15:42:21,723 - codecarbon  : INFO     0.000305 kWh of electricity used since the beginning.
2025-03-25 15:42:23,723 - codecarbon  : INFO     Energy consumed for RAM : 0.000059 kWh. RAM Power : 2.865471839904785 W
2025-03-25 15:42:23,723 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-25 15:42:23,724 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000254 kWh. Total CPU Power : 12.237126408373378 W
2025-03-25 15:42:23,724 - codecarbon  : INFO     0.000313 kWh of electricity used since the beginning.
2025-03-25 15:42:25,723 - codecarbon  : INFO     Energy consumed for RAM : 0.000060 kWh. RAM Power : 2.865471839904785 W
2025-03-25 15:42:25,724 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-25 15:42:25,724 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000261 kWh. Total CPU Power : 12.222274577938137 W
2025-03-25 15:42:25,724 - codecarbon  : INFO     0.000321 kWh of electricity used since the beginning.
2025-03-25 15:42:27,724 - codecarbon  : INFO     Energy consumed for RAM : 0.000062 kWh. RAM Power : 2.865471839904785 W
2025-03-25 15:42:27,724 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-25 15:42:27,724 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000268 kWh. Total CPU Power : 12.215048761412188 W
2025-03-25 15:42:27,724 - codecarbon  : INFO     0.000330 kWh of electricity used since the beginning.
2025-03-25 15:42:29,724 - codecarbon  : INFO     Energy consumed for RAM : 0.000064 kWh. RAM Power : 2.865471839904785 W
2025-03-25 15:42:29,725 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-25 15:42:29,725 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000274 kWh. Total CPU Power : 12.210785257388451 W
2025-03-25 15:42:29,725 - codecarbon  : INFO     0.000338 kWh of electricity used since the beginning.
2025-03-25 15:42:29,726 - codecarbon  : INFO     0.000412 g.CO2eq/s mean an estimation of 13.008448951251305 kg.CO2eq/year
2025-03-25 15:42:31,725 - codecarbon  : INFO     Energy consumed for RAM : 0.000065 kWh. RAM Power : 2.865471839904785 W
2025-03-25 15:42:31,725 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-25 15:42:31,725 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000281 kWh. Total CPU Power : 12.253974219131756 W
2025-03-25 15:42:31,725 - codecarbon  : INFO     0.000346 kWh of electricity used since the beginning.
2025-03-25 15:42:33,725 - codecarbon  : INFO     Energy consumed for RAM : 0.000067 kWh. RAM Power : 2.865471839904785 W
2025-03-25 15:42:33,725 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-25 15:42:33,726 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000288 kWh. Total CPU Power : 12.246443998059798 W
2025-03-25 15:42:33,726 - codecarbon  : INFO     0.000355 kWh of electricity used since the beginning.
2025-03-25 15:42:35,726 - codecarbon  : INFO     Energy consumed for RAM : 0.000068 kWh. RAM Power : 2.865471839904785 W
2025-03-25 15:42:35,726 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-25 15:42:35,726 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000295 kWh. Total CPU Power : 12.2067669172698 W
2025-03-25 15:42:35,726 - codecarbon  : INFO     0.000363 kWh of electricity used since the beginning.
2025-03-25 15:42:37,726 - codecarbon  : INFO     Energy consumed for RAM : 0.000070 kWh. RAM Power : 2.865471839904785 W
2025-03-25 15:42:37,727 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-25 15:42:37,727 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000302 kWh. Total CPU Power : 12.152529884192443 W
2025-03-25 15:42:37,727 - codecarbon  : INFO     0.000372 kWh of electricity used since the beginning.
2025-03-25 15:42:39,727 - codecarbon  : INFO     Energy consumed for RAM : 0.000072 kWh. RAM Power : 2.865471839904785 W
2025-03-25 15:42:39,727 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-25 15:42:39,728 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000308 kWh. Total CPU Power : 12.203178624597284 W
2025-03-25 15:42:39,728 - codecarbon  : INFO     0.000380 kWh of electricity used since the beginning.
2025-03-25 15:42:41,728 - codecarbon  : INFO     Energy consumed for RAM : 0.000073 kWh. RAM Power : 2.865471839904785 W
2025-03-25 15:42:41,728 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-25 15:42:41,728 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000315 kWh. Total CPU Power : 12.247639656855418 W
2025-03-25 15:42:41,729 - codecarbon  : INFO     0.000388 kWh of electricity used since the beginning.
2025-03-25 15:42:43,729 - codecarbon  : INFO     Energy consumed for RAM : 0.000075 kWh. RAM Power : 2.865471839904785 W
2025-03-25 15:42:43,729 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-25 15:42:43,729 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000322 kWh. Total CPU Power : 12.21139360339018 W
2025-03-25 15:42:43,729 - codecarbon  : INFO     0.000397 kWh of electricity used since the beginning.
2025-03-25 15:42:45,729 - codecarbon  : INFO     Energy consumed for RAM : 0.000076 kWh. RAM Power : 2.865471839904785 W
2025-03-25 15:42:45,729 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-25 15:42:45,730 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000329 kWh. Total CPU Power : 12.219167016323583 W
2025-03-25 15:42:45,730 - codecarbon  : INFO     0.000405 kWh of electricity used since the beginning.
2025-03-25 15:42:45,731 - codecarbon  : INFO     0.000412 g.CO2eq/s mean an estimation of 12.991403868179978 kg.CO2eq/year
2025-03-25 15:42:47,729 - codecarbon  : INFO     Energy consumed for RAM : 0.000078 kWh. RAM Power : 2.865471839904785 W
2025-03-25 15:42:47,730 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-25 15:42:47,730 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000335 kWh. Total CPU Power : 12.245944998493979 W
2025-03-25 15:42:47,730 - codecarbon  : INFO     0.000413 kWh of electricity used since the beginning.
2025-03-25 15:42:49,730 - codecarbon  : INFO     Energy consumed for RAM : 0.000080 kWh. RAM Power : 2.865471839904785 W
2025-03-25 15:42:49,730 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-25 15:42:49,730 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000342 kWh. Total CPU Power : 12.277167350068606 W
2025-03-25 15:42:49,731 - codecarbon  : INFO     0.000422 kWh of electricity used since the beginning.
2025-03-25 15:42:51,730 - codecarbon  : INFO     Energy consumed for RAM : 0.000081 kWh. RAM Power : 2.865471839904785 W
2025-03-25 15:42:51,730 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-25 15:42:51,731 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000349 kWh. Total CPU Power : 12.241628167461366 W
2025-03-25 15:42:51,731 - codecarbon  : INFO     0.000430 kWh of electricity used since the beginning.
2025-03-25 15:42:53,730 - codecarbon  : INFO     Energy consumed for RAM : 0.000083 kWh. RAM Power : 2.865471839904785 W
2025-03-25 15:42:53,731 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-25 15:42:53,731 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000356 kWh. Total CPU Power : 12.299264775068673 W
2025-03-25 15:42:53,731 - codecarbon  : INFO     0.000439 kWh of electricity used since the beginning.
2025-03-25 15:42:55,731 - codecarbon  : INFO     Energy consumed for RAM : 0.000084 kWh. RAM Power : 2.865471839904785 W
2025-03-25 15:42:55,731 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-25 15:42:55,731 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000363 kWh. Total CPU Power : 12.226900905088742 W
2025-03-25 15:42:55,731 - codecarbon  : INFO     0.000447 kWh of electricity used since the beginning.
2025-03-25 15:42:55,871 - codecarbon  : INFO     Energy consumed for RAM : 0.000084 kWh. RAM Power : 2.865471839904785 W
2025-03-25 15:42:55,871 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-25 15:42:55,871 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000363 kWh. Total CPU Power : 12.152462201373377 W
2025-03-25 15:42:55,871 - codecarbon  : INFO     0.000448 kWh of electricity used since the beginning.
