Data e Hora de Início: 2025-03-15 12:08:40.924431

=== Processos em Execução ===
PID: 1, Nome: systemd, Usuário: root
2025-03-15 12:09:30,943 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-15 12:09:30,943 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000163 kWh. Total CPU Power : 11.255688278416386 W
2025-03-15 12:09:30,943 - codecarbon  : INFO     0.000203 kWh of electricity used since the beginning.
2025-03-15 12:09:32,943 - codecarbon  : INFO     Energy consumed for RAM : 0.000041 kWh. RAM Power : 2.86547327041626 W
2025-03-15 12:09:32,943 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-15 12:09:32,944 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000169 kWh. Total CPU Power : 11.453404040213776 W
2025-03-15 12:09:32,944 - codecarbon  : INFO     0.000211 kWh of electricity used since the beginning.
2025-03-15 12:09:34,944 - codecarbon  : INFO     Energy consumed for RAM : 0.000043 kWh. RAM Power : 2.86547327041626 W
2025-03-15 12:09:34,944 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-15 12:09:34,945 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000176 kWh. Total CPU Power : 11.429212244394671 W
2025-03-15 12:09:34,945 - codecarbon  : INFO     0.000219 kWh of electricity used since the beginning.
2025-03-15 12:09:36,945 - codecarbon  : INFO     Energy consumed for RAM : 0.000045 kWh. RAM Power : 2.86547327041626 W
2025-03-15 12:09:36,945 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-15 12:09:36,946 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000182 kWh. Total CPU Power : 11.476137505976906 W
2025-03-15 12:09:36,946 - codecarbon  : INFO     0.000227 kWh of electricity used since the beginning.
2025-03-15 12:09:38,945 - codecarbon  : INFO     Energy consumed for RAM : 0.000046 kWh. RAM Power : 2.86547327041626 W
2025-03-15 12:09:38,946 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-15 12:09:38,946 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000188 kWh. Total CPU Power : 11.787617563068773 W
2025-03-15 12:09:38,946 - codecarbon  : INFO     0.000235 kWh of electricity used since the beginning.
2025-03-15 12:09:40,946 - codecarbon  : INFO     Energy consumed for RAM : 0.000048 kWh. RAM Power : 2.86547327041626 W
2025-03-15 12:09:40,947 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-15 12:09:40,947 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000195 kWh. Total CPU Power : 11.459710153536264 W
2025-03-15 12:09:40,947 - codecarbon  : INFO     0.000243 kWh of electricity used since the beginning.
2025-03-15 12:09:42,947 - codecarbon  : INFO     Energy consumed for RAM : 0.000049 kWh. RAM Power : 2.86547327041626 W
2025-03-15 12:09:42,947 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-15 12:09:42,948 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000201 kWh. Total CPU Power : 11.463813015023211 W
2025-03-15 12:09:42,948 - codecarbon  : INFO     0.000251 kWh of electricity used since the beginning.
2025-03-15 12:09:44,948 - codecarbon  : INFO     Energy consumed for RAM : 0.000051 kWh. RAM Power : 2.86547327041626 W
2025-03-15 12:09:44,948 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-15 12:09:44,948 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000208 kWh. Total CPU Power : 11.425505877059932 W
2025-03-15 12:09:44,948 - codecarbon  : INFO     0.000259 kWh of electricity used since the beginning.
2025-03-15 12:09:44,950 - codecarbon  : INFO     0.000391 g.CO2eq/s mean an estimation of 12.345603076116834 kg.CO2eq/year
2025-03-15 12:09:46,948 - codecarbon  : INFO     Energy consumed for RAM : 0.000053 kWh. RAM Power : 2.86547327041626 W
2025-03-15 12:09:46,949 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-15 12:09:46,949 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000214 kWh. Total CPU Power : 11.50594484180381 W
2025-03-15 12:09:46,949 - codecarbon  : INFO     0.000266 kWh of electricity used since the beginning.
2025-03-15 12:09:48,949 - codecarbon  : INFO     Energy consumed for RAM : 0.000054 kWh. RAM Power : 2.86547327041626 W
2025-03-15 12:09:48,949 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-15 12:09:48,949 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000220 kWh. Total CPU Power : 11.269134091796817 W
2025-03-15 12:09:48,950 - codecarbon  : INFO     0.000274 kWh of electricity used since the beginning.
2025-03-15 12:09:50,949 - codecarbon  : INFO     Energy consumed for RAM : 0.000056 kWh. RAM Power : 2.86547327041626 W
2025-03-15 12:09:50,950 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-15 12:09:50,950 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000227 kWh. Total CPU Power : 11.427118901412689 W
2025-03-15 12:09:50,950 - codecarbon  : INFO     0.000282 kWh of electricity used since the beginning.
2025-03-15 12:09:52,950 - codecarbon  : INFO     Energy consumed for RAM : 0.000057 kWh. RAM Power : 2.86547327041626 W
2025-03-15 12:09:52,950 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-15 12:09:52,951 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000233 kWh. Total CPU Power : 11.470913374562848 W
2025-03-15 12:09:52,951 - codecarbon  : INFO     0.000290 kWh of electricity used since the beginning.
2025-03-15 12:09:54,951 - codecarbon  : INFO     Energy consumed for RAM : 0.000059 kWh. RAM Power : 2.86547327041626 W
2025-03-15 12:09:54,951 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-15 12:09:54,951 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000239 kWh. Total CPU Power : 11.595519484161507 W
2025-03-15 12:09:54,952 - codecarbon  : INFO     0.000298 kWh of electricity used since the beginning.
2025-03-15 12:09:56,951 - codecarbon  : INFO     Energy consumed for RAM : 0.000060 kWh. RAM Power : 2.86547327041626 W
2025-03-15 12:09:56,952 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-15 12:09:56,952 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000246 kWh. Total CPU Power : 11.260435204532708 W
2025-03-15 12:09:56,952 - codecarbon  : INFO     0.000306 kWh of electricity used since the beginning.
2025-03-15 12:09:58,952 - codecarbon  : INFO     Energy consumed for RAM : 0.000062 kWh. RAM Power : 2.86547327041626 W
2025-03-15 12:09:58,953 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-15 12:09:58,953 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000252 kWh. Total CPU Power : 11.606685283898713 W
2025-03-15 12:09:58,953 - codecarbon  : INFO     0.000314 kWh of electricity used since the beginning.
2025-03-15 12:10:00,953 - codecarbon  : INFO     Energy consumed for RAM : 0.000064 kWh. RAM Power : 2.86547327041626 W
2025-03-15 12:10:00,953 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-15 12:10:00,954 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000258 kWh. Total CPU Power : 11.459960125400908 W
2025-03-15 12:10:00,954 - codecarbon  : INFO     0.000322 kWh of electricity used since the beginning.
2025-03-15 12:10:00,955 - codecarbon  : INFO     0.000391 g.CO2eq/s mean an estimation of 12.328723806960864 kg.CO2eq/year
2025-03-15 12:10:02,953 - codecarbon  : INFO     Energy consumed for RAM : 0.000065 kWh. RAM Power : 2.86547327041626 W
2025-03-15 12:10:02,954 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-15 12:10:02,954 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000265 kWh. Total CPU Power : 11.256327815990856 W
2025-03-15 12:10:02,954 - codecarbon  : INFO     0.000330 kWh of electricity used since the beginning.
2025-03-15 12:10:04,954 - codecarbon  : INFO     Energy consumed for RAM : 0.000067 kWh. RAM Power : 2.86547327041626 W
2025-03-15 12:10:04,955 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-15 12:10:04,955 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000271 kWh. Total CPU Power : 11.598106114375057 W
2025-03-15 12:10:04,955 - codecarbon  : INFO     0.000338 kWh of electricity used since the beginning.
2025-03-15 12:10:06,955 - codecarbon  : INFO     Energy consumed for RAM : 0.000068 kWh. RAM Power : 2.86547327041626 W
2025-03-15 12:10:06,955 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-15 12:10:06,956 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000278 kWh. Total CPU Power : 11.424539117731928 W
2025-03-15 12:10:06,956 - codecarbon  : INFO     0.000346 kWh of electricity used since the beginning.
2025-03-15 12:10:08,956 - codecarbon  : INFO     Energy consumed for RAM : 0.000070 kWh. RAM Power : 2.86547327041626 W
2025-03-15 12:10:08,956 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-15 12:10:08,957 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000284 kWh. Total CPU Power : 11.09967390327682 W
2025-03-15 12:10:08,957 - codecarbon  : INFO     0.000354 kWh of electricity used since the beginning.
2025-03-15 12:10:10,957 - codecarbon  : INFO     Energy consumed for RAM : 0.000072 kWh. RAM Power : 2.86547327041626 W
2025-03-15 12:10:10,957 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-15 12:10:10,958 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000290 kWh. Total CPU Power : 11.299226090173176 W
2025-03-15 12:10:10,958 - codecarbon  : INFO     0.000362 kWh of electricity used since the beginning.
2025-03-15 12:10:12,958 - codecarbon  : INFO     Energy consumed for RAM : 0.000073 kWh. RAM Power : 2.86547327041626 W
2025-03-15 12:10:12,958 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-15 12:10:12,958 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000296 kWh. Total CPU Power : 11.340609414334898 W
2025-03-15 12:10:12,959 - codecarbon  : INFO     0.000369 kWh of electricity used since the beginning.
2025-03-15 12:10:14,958 - codecarbon  : INFO     Energy consumed for RAM : 0.000075 kWh. RAM Power : 2.86547327041626 W
2025-03-15 12:10:14,959 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-15 12:10:14,959 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000303 kWh. Total CPU Power : 11.2731981438941 W
2025-03-15 12:10:14,959 - codecarbon  : INFO     0.000377 kWh of electricity used since the beginning.
2025-03-15 12:10:16,959 - codecarbon  : INFO     Energy consumed for RAM : 0.000076 kWh. RAM Power : 2.86547327041626 W
2025-03-15 12:10:16,959 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-15 12:10:16,959 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000309 kWh. Total CPU Power : 11.07404903173678 W
2025-03-15 12:10:16,959 - codecarbon  : INFO     0.000385 kWh of electricity used since the beginning.
2025-03-15 12:10:16,961 - codecarbon  : INFO     0.000387 g.CO2eq/s mean an estimation of 12.19638137635522 kg.CO2eq/year
2025-03-15 12:10:18,959 - codecarbon  : INFO     Energy consumed for RAM : 0.000078 kWh. RAM Power : 2.86547327041626 W
2025-03-15 12:10:18,960 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-15 12:10:18,960 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000315 kWh. Total CPU Power : 11.270634809687886 W
2025-03-15 12:10:18,961 - codecarbon  : INFO     0.000393 kWh of electricity used since the beginning.
2025-03-15 12:10:20,960 - codecarbon  : INFO     Energy consumed for RAM : 0.000080 kWh. RAM Power : 2.86547327041626 W
2025-03-15 12:10:20,961 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-15 12:10:20,961 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000321 kWh. Total CPU Power : 11.087415026916458 W
2025-03-15 12:10:20,961 - codecarbon  : INFO     0.000401 kWh of electricity used since the beginning.
2025-03-15 12:10:22,961 - codecarbon  : INFO     Energy consumed for RAM : 0.000081 kWh. RAM Power : 2.86547327041626 W
2025-03-15 12:10:22,962 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-15 12:10:22,962 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000327 kWh. Total CPU Power : 11.433142051096171 W
2025-03-15 12:10:22,962 - codecarbon  : INFO     0.000409 kWh of electricity used since the beginning.
2025-03-15 12:10:24,962 - codecarbon  : INFO     Energy consumed for RAM : 0.000083 kWh. RAM Power : 2.86547327041626 W
2025-03-15 12:10:24,962 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-15 12:10:24,963 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000334 kWh. Total CPU Power : 11.602646984855767 W
2025-03-15 12:10:24,963 - codecarbon  : INFO     0.000417 kWh of electricity used since the beginning.
2025-03-15 12:10:26,963 - codecarbon  : INFO     Energy consumed for RAM : 0.000084 kWh. RAM Power : 2.86547327041626 W
2025-03-15 12:10:26,963 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-15 12:10:26,964 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000340 kWh. Total CPU Power : 11.07860745936192 W
2025-03-15 12:10:26,964 - codecarbon  : INFO     0.000424 kWh of electricity used since the beginning.
2025-03-15 12:10:27,092 - codecarbon  : INFO     Energy consumed for RAM : 0.000084 kWh. RAM Power : 2.86547327041626 W
2025-03-15 12:10:27,093 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-03-15 12:10:27,093 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000340 kWh. Total CPU Power : 11.915804758484823 W
2025-03-15 12:10:27,093 - codecarbon  : INFO     0.000425 kWh of electricity used since the beginning.
