Data e Hora de Início: 2025-02-09 23:21:17.585926

=== Processos em Execução ===
PID: 1, Nome: systemd, Usuário: root
2025-02-09 23:22:03,598 - codecarbon  : INFO     Energy consumed for RAM : 0.000037 kWh. RAM Power : 2.86547327041626 W
2025-02-09 23:22:03,599 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-02-09 23:22:03,599 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000289 kWh. Total CPU Power : 19.720469559158644 W
2025-02-09 23:22:03,599 - codecarbon  : INFO     0.000325 kWh of electricity used since the beginning.
2025-02-09 23:22:05,599 - codecarbon  : INFO     Energy consumed for RAM : 0.000038 kWh. RAM Power : 2.86547327041626 W
2025-02-09 23:22:05,599 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-02-09 23:22:05,599 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000300 kWh. Total CPU Power : 19.467306414337255 W
2025-02-09 23:22:05,599 - codecarbon  : INFO     0.000338 kWh of electricity used since the beginning.
2025-02-09 23:22:05,601 - codecarbon  : INFO     0.000674 g.CO2eq/s mean an estimation of 21.267876612227678 kg.CO2eq/year
2025-02-09 23:22:07,599 - codecarbon  : INFO     Energy consumed for RAM : 0.000040 kWh. RAM Power : 2.86547327041626 W
2025-02-09 23:22:07,599 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-02-09 23:22:07,600 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000313 kWh. Total CPU Power : 23.469400904521724 W
2025-02-09 23:22:07,600 - codecarbon  : INFO     0.000352 kWh of electricity used since the beginning.
2025-02-09 23:22:09,599 - codecarbon  : INFO     Energy consumed for RAM : 0.000041 kWh. RAM Power : 2.86547327041626 W
2025-02-09 23:22:09,600 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-02-09 23:22:09,600 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000326 kWh. Total CPU Power : 23.457998641200035 W
2025-02-09 23:22:09,600 - codecarbon  : INFO     0.000367 kWh of electricity used since the beginning.
2025-02-09 23:22:11,600 - codecarbon  : INFO     Energy consumed for RAM : 0.000043 kWh. RAM Power : 2.86547327041626 W
2025-02-09 23:22:11,600 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-02-09 23:22:11,600 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000339 kWh. Total CPU Power : 24.615044350431152 W
2025-02-09 23:22:11,600 - codecarbon  : INFO     0.000382 kWh of electricity used since the beginning.
2025-02-09 23:22:13,600 - codecarbon  : INFO     Energy consumed for RAM : 0.000045 kWh. RAM Power : 2.86547327041626 W
2025-02-09 23:22:13,600 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-02-09 23:22:13,601 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000354 kWh. Total CPU Power : 25.529355391718326 W
2025-02-09 23:22:13,601 - codecarbon  : INFO     0.000398 kWh of electricity used since the beginning.
2025-02-09 23:22:15,600 - codecarbon  : INFO     Energy consumed for RAM : 0.000046 kWh. RAM Power : 2.86547327041626 W
2025-02-09 23:22:15,601 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-02-09 23:22:15,601 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000364 kWh. Total CPU Power : 19.263204607046568 W
2025-02-09 23:22:15,601 - codecarbon  : INFO     0.000410 kWh of electricity used since the beginning.
2025-02-09 23:22:17,601 - codecarbon  : INFO     Energy consumed for RAM : 0.000048 kWh. RAM Power : 2.86547327041626 W
2025-02-09 23:22:17,601 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-02-09 23:22:17,601 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000375 kWh. Total CPU Power : 19.84210709978273 W
2025-02-09 23:22:17,602 - codecarbon  : INFO     0.000423 kWh of electricity used since the beginning.
2025-02-09 23:22:19,603 - codecarbon  : INFO     Energy consumed for RAM : 0.000049 kWh. RAM Power : 2.86547327041626 W
2025-02-09 23:22:19,603 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-02-09 23:22:19,603 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000389 kWh. Total CPU Power : 24.366000339034553 W
2025-02-09 23:22:19,603 - codecarbon  : INFO     0.000438 kWh of electricity used since the beginning.
2025-02-09 23:22:21,604 - codecarbon  : INFO     Energy consumed for RAM : 0.000051 kWh. RAM Power : 2.86547327041626 W
2025-02-09 23:22:21,604 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-02-09 23:22:21,607 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000402 kWh. Total CPU Power : 23.150417212253167 W
2025-02-09 23:22:21,607 - codecarbon  : INFO     0.000453 kWh of electricity used since the beginning.
2025-02-09 23:22:21,611 - codecarbon  : INFO     0.000705 g.CO2eq/s mean an estimation of 22.24214026724382 kg.CO2eq/year
2025-02-09 23:22:23,604 - codecarbon  : INFO     Energy consumed for RAM : 0.000053 kWh. RAM Power : 2.86547327041626 W
2025-02-09 23:22:23,604 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-02-09 23:22:23,605 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000415 kWh. Total CPU Power : 24.5101194008099 W
2025-02-09 23:22:23,607 - codecarbon  : INFO     0.000468 kWh of electricity used since the beginning.
2025-02-09 23:22:25,604 - codecarbon  : INFO     Energy consumed for RAM : 0.000054 kWh. RAM Power : 2.86547327041626 W
2025-02-09 23:22:25,605 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-02-09 23:22:25,605 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000429 kWh. Total CPU Power : 24.344704211621128 W
2025-02-09 23:22:25,605 - codecarbon  : INFO     0.000483 kWh of electricity used since the beginning.
2025-02-09 23:22:27,605 - codecarbon  : INFO     Energy consumed for RAM : 0.000056 kWh. RAM Power : 2.86547327041626 W
2025-02-09 23:22:27,605 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-02-09 23:22:27,605 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000439 kWh. Total CPU Power : 17.62245638762019 W
2025-02-09 23:22:27,605 - codecarbon  : INFO     0.000494 kWh of electricity used since the beginning.
2025-02-09 23:22:29,605 - codecarbon  : INFO     Energy consumed for RAM : 0.000057 kWh. RAM Power : 2.86547327041626 W
2025-02-09 23:22:29,605 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-02-09 23:22:29,606 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000451 kWh. Total CPU Power : 21.533667547732687 W
2025-02-09 23:22:29,606 - codecarbon  : INFO     0.000508 kWh of electricity used since the beginning.
2025-02-09 23:22:31,605 - codecarbon  : INFO     Energy consumed for RAM : 0.000059 kWh. RAM Power : 2.86547327041626 W
2025-02-09 23:22:31,605 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-02-09 23:22:31,606 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000464 kWh. Total CPU Power : 24.642727420044796 W
2025-02-09 23:22:31,606 - codecarbon  : INFO     0.000523 kWh of electricity used since the beginning.
2025-02-09 23:22:33,606 - codecarbon  : INFO     Energy consumed for RAM : 0.000060 kWh. RAM Power : 2.86547327041626 W
2025-02-09 23:22:33,606 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-02-09 23:22:33,606 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000477 kWh. Total CPU Power : 23.7278596759277 W
2025-02-09 23:22:33,606 - codecarbon  : INFO     0.000538 kWh of electricity used since the beginning.
2025-02-09 23:22:35,606 - codecarbon  : INFO     Energy consumed for RAM : 0.000062 kWh. RAM Power : 2.86547327041626 W
2025-02-09 23:22:35,606 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-02-09 23:22:35,606 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000491 kWh. Total CPU Power : 24.574756810803024 W
2025-02-09 23:22:35,606 - codecarbon  : INFO     0.000553 kWh of electricity used since the beginning.
2025-02-09 23:22:37,606 - codecarbon  : INFO     Energy consumed for RAM : 0.000064 kWh. RAM Power : 2.86547327041626 W
2025-02-09 23:22:37,607 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-02-09 23:22:37,607 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000503 kWh. Total CPU Power : 21.53501537891355 W
2025-02-09 23:22:37,607 - codecarbon  : INFO     0.000567 kWh of electricity used since the beginning.
2025-02-09 23:22:37,609 - codecarbon  : INFO     0.000701 g.CO2eq/s mean an estimation of 22.112812051696164 kg.CO2eq/year
2025-02-09 23:22:39,607 - codecarbon  : INFO     Energy consumed for RAM : 0.000065 kWh. RAM Power : 2.86547327041626 W
2025-02-09 23:22:39,607 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-02-09 23:22:39,607 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000513 kWh. Total CPU Power : 17.78049414129339 W
2025-02-09 23:22:39,607 - codecarbon  : INFO     0.000578 kWh of electricity used since the beginning.
2025-02-09 23:22:41,607 - codecarbon  : INFO     Energy consumed for RAM : 0.000067 kWh. RAM Power : 2.86547327041626 W
2025-02-09 23:22:41,607 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-02-09 23:22:41,607 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000526 kWh. Total CPU Power : 23.421077055189784 W
2025-02-09 23:22:41,608 - codecarbon  : INFO     0.000593 kWh of electricity used since the beginning.
2025-02-09 23:22:43,607 - codecarbon  : INFO     Energy consumed for RAM : 0.000068 kWh. RAM Power : 2.86547327041626 W
2025-02-09 23:22:43,607 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-02-09 23:22:43,608 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000539 kWh. Total CPU Power : 23.57012865798058 W
2025-02-09 23:22:43,608 - codecarbon  : INFO     0.000607 kWh of electricity used since the beginning.
2025-02-09 23:22:45,608 - codecarbon  : INFO     Energy consumed for RAM : 0.000070 kWh. RAM Power : 2.86547327041626 W
2025-02-09 23:22:45,608 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-02-09 23:22:45,608 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000553 kWh. Total CPU Power : 24.67956958872516 W
2025-02-09 23:22:45,608 - codecarbon  : INFO     0.000623 kWh of electricity used since the beginning.
2025-02-09 23:22:47,608 - codecarbon  : INFO     Energy consumed for RAM : 0.000072 kWh. RAM Power : 2.86547327041626 W
2025-02-09 23:22:47,609 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-02-09 23:22:47,609 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000566 kWh. Total CPU Power : 24.240718097149056 W
2025-02-09 23:22:47,610 - codecarbon  : INFO     0.000638 kWh of electricity used since the beginning.
2025-02-09 23:22:49,608 - codecarbon  : INFO     Energy consumed for RAM : 0.000073 kWh. RAM Power : 2.86547327041626 W
2025-02-09 23:22:49,608 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-02-09 23:22:49,609 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000577 kWh. Total CPU Power : 20.179849059987838 W
2025-02-09 23:22:49,609 - codecarbon  : INFO     0.000651 kWh of electricity used since the beginning.
2025-02-09 23:22:51,609 - codecarbon  : INFO     Energy consumed for RAM : 0.000075 kWh. RAM Power : 2.86547327041626 W
2025-02-09 23:22:51,610 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-02-09 23:22:51,611 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000588 kWh. Total CPU Power : 19.704203292989327 W
2025-02-09 23:22:51,611 - codecarbon  : INFO     0.000663 kWh of electricity used since the beginning.
2025-02-09 23:22:53,609 - codecarbon  : INFO     Energy consumed for RAM : 0.000076 kWh. RAM Power : 2.86547327041626 W
2025-02-09 23:22:53,609 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-02-09 23:22:53,610 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000601 kWh. Total CPU Power : 23.61426659335761 W
2025-02-09 23:22:53,610 - codecarbon  : INFO     0.000678 kWh of electricity used since the beginning.
2025-02-09 23:22:53,611 - codecarbon  : INFO     0.000683 g.CO2eq/s mean an estimation of 21.544224916590288 kg.CO2eq/year
2025-02-09 23:22:55,610 - codecarbon  : INFO     Energy consumed for RAM : 0.000078 kWh. RAM Power : 2.86547327041626 W
2025-02-09 23:22:55,610 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-02-09 23:22:55,610 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000614 kWh. Total CPU Power : 23.35152407679049 W
2025-02-09 23:22:55,610 - codecarbon  : INFO     0.000692 kWh of electricity used since the beginning.
2025-02-09 23:22:57,610 - codecarbon  : INFO     Energy consumed for RAM : 0.000080 kWh. RAM Power : 2.86547327041626 W
2025-02-09 23:22:57,610 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-02-09 23:22:57,610 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000628 kWh. Total CPU Power : 24.609730626180312 W
2025-02-09 23:22:57,610 - codecarbon  : INFO     0.000708 kWh of electricity used since the beginning.
2025-02-09 23:22:59,610 - codecarbon  : INFO     Energy consumed for RAM : 0.000081 kWh. RAM Power : 2.86547327041626 W
2025-02-09 23:22:59,610 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-02-09 23:22:59,611 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000642 kWh. Total CPU Power : 25.290446801260135 W
2025-02-09 23:22:59,611 - codecarbon  : INFO     0.000723 kWh of electricity used since the beginning.
2025-02-09 23:23:01,610 - codecarbon  : INFO     Energy consumed for RAM : 0.000083 kWh. RAM Power : 2.86547327041626 W
2025-02-09 23:23:01,610 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-02-09 23:23:01,611 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000652 kWh. Total CPU Power : 18.353095641420484 W
2025-02-09 23:23:01,611 - codecarbon  : INFO     0.000735 kWh of electricity used since the beginning.
2025-02-09 23:23:03,611 - codecarbon  : INFO     Energy consumed for RAM : 0.000084 kWh. RAM Power : 2.86547327041626 W
2025-02-09 23:23:03,611 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-02-09 23:23:03,611 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000664 kWh. Total CPU Power : 20.274239640775413 W
2025-02-09 23:23:03,611 - codecarbon  : INFO     0.000748 kWh of electricity used since the beginning.
2025-02-09 23:23:05,611 - codecarbon  : INFO     Energy consumed for RAM : 0.000086 kWh. RAM Power : 2.86547327041626 W
2025-02-09 23:23:05,611 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-02-09 23:23:05,611 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000677 kWh. Total CPU Power : 24.661511433731583 W
2025-02-09 23:23:05,612 - codecarbon  : INFO     0.000763 kWh of electricity used since the beginning.
2025-02-09 23:23:07,612 - codecarbon  : INFO     Energy consumed for RAM : 0.000088 kWh. RAM Power : 2.86547327041626 W
2025-02-09 23:23:07,612 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-02-09 23:23:07,613 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000690 kWh. Total CPU Power : 23.561149846007766 W
2025-02-09 23:23:07,613 - codecarbon  : INFO     0.000778 kWh of electricity used since the beginning.
2025-02-09 23:23:09,612 - codecarbon  : INFO     Energy consumed for RAM : 0.000089 kWh. RAM Power : 2.86547327041626 W
2025-02-09 23:23:09,613 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-02-09 23:23:09,613 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000704 kWh. Total CPU Power : 24.57312715440437 W
2025-02-09 23:23:09,613 - codecarbon  : INFO     0.000793 kWh of electricity used since the beginning.
2025-02-09 23:23:09,615 - codecarbon  : INFO     0.000709 g.CO2eq/s mean an estimation of 22.351067174279613 kg.CO2eq/year
2025-02-09 23:23:11,613 - codecarbon  : INFO     Energy consumed for RAM : 0.000091 kWh. RAM Power : 2.86547327041626 W
2025-02-09 23:23:11,613 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-02-09 23:23:11,613 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000717 kWh. Total CPU Power : 23.095636278209884 W
2025-02-09 23:23:11,613 - codecarbon  : INFO     0.000808 kWh of electricity used since the beginning.
2025-02-09 23:23:13,613 - codecarbon  : INFO     Energy consumed for RAM : 0.000092 kWh. RAM Power : 2.86547327041626 W
2025-02-09 23:23:13,613 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-02-09 23:23:13,614 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000727 kWh. Total CPU Power : 17.321737633704004 W
2025-02-09 23:23:13,614 - codecarbon  : INFO     0.000819 kWh of electricity used since the beginning.
2025-02-09 23:23:14,506 - codecarbon  : INFO     Energy consumed for RAM : 0.000093 kWh. RAM Power : 2.86547327041626 W
2025-02-09 23:23:14,506 - codecarbon  : INFO     Energy consumed for all GPUs : 0.000000 kWh. Total GPU Power : 0 W
2025-02-09 23:23:14,507 - codecarbon  : INFO     Energy consumed for all CPUs : 0.000732 kWh. Total CPU Power : 21.848612305121176 W
2025-02-09 23:23:14,507 - codecarbon  : INFO     0.000825 kWh of electricity used since the beginning.
